0.0129631	-0.145978	0.541975	-0.19854	0.11872	-0.145371
-1.12077	0.394046	-0.314683	0.19469	0.102197	0.0233616
0.282264	0.273698	-0.201213	0.751487	-0.442413	0.241464
-0.396729	-0.539567	0.146424	0.175855	-0.00167653	0.0285658
0.322898	-0.239915	0.539295	0.093781	0.445609	0.0603242
-0.193382	-0.145302	-0.705808	0.0378828	-0.0919651	0.114109
-0.125366	-0.160208	0.079694	-0.523063	0.000661579	-0.153648
-0.0256778	0.3652	-0.347367	-0.373071	0.230453	0.0795148
0.52817	0.142855	0.182115	0.160378	-0.49431	0.0799565
-0.00990159	-0.83322	0.49505	0.1718	-0.0869785	-0.0134767
0.204139	0.0322913	0.344772	-0.0234368	0.409527	-0.135712
0.124032	0.0572082	0.368321	0.742452	-0.455593	-0.0310706
-0.327591	-0.889966	-0.420776	-0.115178	-0.0739139	-0.0195831
-0.109621	0.181219	0.879027	-0.362613	-0.118076	0.177239
0.140544	-0.142648	0.482476	0.187927	-0.0444672	-0.157969
0.316321	0.0204249	0.478242	0.337042	0.539776	0.240389
0.242971	-0.103934	-0.514417	0.898956	-0.280121	0.21515
-1.39869	0.898078	0.0332731	0.100019	-0.0453313	0.023371
-0.156187	0.0188599	0.259705	0.190304	-0.487961	-0.151929
-0.00854388	0.0791516	0.641306	-0.218393	-0.0888629	0.0567671
-0.271376	0.324855	-0.859438	0.290598	-0.0531373	-0.00592692
-1.19763	1.38263	0.0477415	-0.0139837	-0.0471033	0.0591101
-0.631797	0.697069	-0.841088	0.297994	0.278802	-0.00023989
-0.243426	-0.182585	0.875046	0.56502	0.745081	0.00728726
-0.0179794	-0.213726	-0.455309	0.220544	0.510958	-0.102694
-0.765318	0.759293	0.574863	0.0788954	-0.0628538	-0.0234977
-0.0812946	0.0617334	-0.886993	0.338426	-0.0635993	-0.185423
0.197792	-0.79816	0.511991	0.303373	-0.204066	0.0644373
-0.209328	0.314493	-0.174646	-0.667681	-0.460306	0.328926
0.252644	-0.451291	0.229318	0.0827156	0.355561	-0.178661
0.0673987	0.202495	-0.413126	-0.318029	-0.226554	0.829686
0.138868	-0.30595	0.220811	0.43994	0.346203	0.189644
-0.564698	0.581784	0.276996	-0.837106	0.112209	-0.52432
-0.616612	0.400122	0.360373	-0.347464	-0.646966	-0.251279
0.29295	-0.257197	-0.619057	0.896539	0.181329	0.141558
0.124101	-0.160214	1.05534	0.641369	-0.469495	0.619158
-0.202617	-0.228882	0.398736	-0.110505	-0.0439322	0.0933611
-0.0702586	0.190421	-0.646665	0.260276	1.1254	-0.120049
0.27499	0.460817	-0.0918816	-0.460786	0.805293	-0.165863
0.118199	0.155793	-0.227287	0.573999	0.426846	0.0282481
0.193683	0.473252	-0.0866506	-0.287875	-0.872512	0.0465302
0.0175124	-0.211682	0.445099	-0.247193	0.0650156	-0.129938
-0.332382	0.0516709	-0.409804	0.107546	0.296712	0.387761
-0.10384	-0.511638	0.250416	0.40067	-0.508147	0.495164
-0.328366	-0.602096	-0.344257	-0.217162	-0.175442	-0.148282
0.242502	-0.0704896	-0.542779	-0.382731	0.667998	0.611518
-0.31079	-0.508875	-0.0298538	-0.134535	-0.580046	-0.189779
-0.496019	0.0233644	-0.187356	0.104813	-0.113507	0.654763
0.51131	0.244863	0.537464	-0.358038	-0.247638	-0.865094
-0.044502	-0.220969	0.289712	0.100987	0.204487	0.0883223
-0.571271	0.769213	0.344016	0.108241	0.171677	0.24716
0.132902	0.33619	0.439778	-0.625491	-0.163979	-0.160105
-0.00276054	-0.188639	-0.477211	0.181767	0.334669	0.133494
-0.0820073	-0.260196	-0.0493978	0.0269366	-0.0744774	0.181089
-0.187352	-0.470831	0.06138	-0.338861	-0.275837	0.0883683
-0.0504749	0.790332	-0.33035	-0.560499	-0.0388342	0.236512
0.100056	-0.269738	-0.256706	0.30742	0.239619	0.224725
0.291033	0.191443	-0.713001	-0.451137	0.11539	0.285742
0.331924	-0.216205	0.0256046	0.469802	-0.0824665	-0.349042
-0.212242	-0.259446	0.0410654	-0.557022	-0.0763908	0.117556
0.250589	-0.129753	0.177946	-0.176446	0.658714	-0.0142201
0.319943	0.173424	-0.250974	-0.110585	1.11525	-0.49759
-0.189512	0.101619	-0.745866	-0.0500796	-0.200782	-0.146516
0.0625819	-0.206047	-0.452551	0.443935	0.60964	-0.673801
-0.214543	-0.162918	0.702304	0.588195	-0.742251	-0.232684
0.283341	-0.014802	0.435467	-0.700165	0.127669	-0.181685
-0.0345207	0.111684	0.886425	-0.316953	-0.209331	0.324867
0.360525	0.391073	-0.743918	-0.569551	-0.322204	0.572092
-0.165379	-0.616492	-0.0841514	-0.191801	0.112032	-0.0115239
-0.253374	0.541846	-0.0145448	-0.0587961	-0.0821053	0.184823
0.12828	-0.0689443	0.242088	0.427492	-0.440169	0.192058
0.519719	-0.0644218	-0.0684867	-1.1199	0.563569	-0.0635738
-0.270286	0.86323	-0.101325	-1.13048	-0.177959	-0.470188
-0.20318	-0.371157	-0.505718	-0.14438	-0.132461	0.0664218
-0.42145	0.488563	0.21059	0.311965	-0.155741	-1.36426
0.00996155	0.250226	0.26023	-0.262378	-0.323107	0.135339
0.376136	0.200818	0.20482	-0.25599	0.100424	0.0816355
0.0486321	-0.284588	-0.161128	-0.116355	0.373067	0.247271
0.230811	-0.273968	-0.333571	0.74719	0.189691	0.351964
0.141751	0.338623	0.104139	-0.161717	0.174952	0.0439494
-0.0151059	0.575337	-0.278781	-0.608668	0.383894	-0.0224943
-0.227224	-0.537643	-0.107157	-0.0298771	-0.0140964	0.0579604
0.43902	0.0962721	-0.0741829	0.146483	0.397078	0.311147
-0.0446135	0.0880475	-0.197173	-0.112385	0.323246	-0.138585
0.0221447	-0.135357	-0.200967	0.196808	0.279292	0.0472418
0.119742	0.180017	-0.140099	0.264329	0.515274	0.0640044
-0.171661	-0.464921	-0.0412402	-0.342519	0.0525076	0.0450133
-0.0215565	-0.163007	-0.319848	0.44434	0.0345251	-0.182882
0.172141	0.335985	0.402755	0.0745312	-0.911864	0.150791
0.16806	-0.298652	-0.155406	0.763703	0.136649	-0.0257677
0.00110012	0.547173	-0.650508	-1.06573	0.232098	-0.0878372
0.101039	0.0466848	0.0966554	0.420668	-0.802626	-0.340531
-0.0567165	-0.0837946	-0.00277986	-0.210162	-0.525083	0.359544
-0.199255	0.0301565	-0.0977728	0.180301	-0.248942	-0.811038
0.675799	-0.835875	0.127338	0.054915	0.806068	-0.607283
-0.0133771	0.105849	-0.146521	0.88108	0.515178	0.199671
-0.312537	0.846579	0.00798109	0.229161	0.161532	0.0447174
-0.570932	0.0135463	-0.256588	0.261498	0.831111	0.166115
0.502682	0.29692	0.148921	-0.715731	-1.53438	-0.475091
-0.0368363	0.0367266	-0.0509774	-0.0722547	-0.240617	0.148465
0.0521551	0.270581	0.112332	-0.316588	0.0429452	-0.207013
-0.0987662	-0.160758	-0.208552	0.164989	0.180724	0.00632352
-0.203072	0.481716	0.00780293	-0.297486	-0.167663	-0.278497
-0.145044	0.156241	-0.249323	-0.11593	-0.403122	0.540846
0.0254182	0.67852	0.225961	-0.519004	0.0412468	0.26398
-0.0841043	-0.481094	1.30263	-0.608041	0.70426	-0.699213
-0.2763	-0.00749755	-0.222663	1.69748	-0.493197	0.202758
-0.038538	0.15873	-0.322903	-0.272795	0.33497	-0.318735
0.579152	-0.0139333	-0.618256	0.018285	-0.740411	-0.554082
0.45505	-0.312579	-0.31648	0.239231	0.146176	1.3631
0.0510956	0.182966	0.28382	0.982189	-0.823993	0.126912
0.680434	-1.08088	0.402333	-0.0831313	0.49653	0.812333
-0.333793	0.216286	0.204101	0.651155	-0.634162	0.833678
-0.00596691	0.179628	-0.0449789	-0.433286	-0.0510604	0.329119
0.326513	0.32092	0.120936	0.42888	-0.997434	0.0598548
-0.1369	0.59244	-0.2139	-0.397082	0.00513746	-0.00347943
0.2537	0.225421	0.372673	0.0820787	-0.672139	-0.274405
-0.362782	0.871241	0.176736	-0.389385	0.119686	-0.0800357
0.231638	-0.362709	1.8768	0.0652406	1.86841	-1.39598
-0.0179773	-0.422806	0.105861	0.0896292	0.0332486	0.055971
0.647574	-0.303473	-0.755735	0.982246	-0.518874	0.78859
-0.0414689	0.0090651	-0.225797	-0.471079	0.231878	0.0764006
-0.133423	-0.135246	0.40311	-0.604576	-0.381821	0.0784243
0.12481	-0.00763605	-0.100958	0.290353	0.205435	-0.126487
0.00322126	0.0878187	-0.388952	0.363194	-0.305668	-0.181878
-0.386707	0.749587	0.49979	-1.31986	-0.847252	-0.550883
0.0449714	0.295419	-0.449401	-0.00982821	-1.0247	-0.814961
0.652711	0.0663622	0.232638	-1.06593	0.704167	0.643255
-0.238621	0.475493	0.304548	0.219134	-0.423661	-0.454511
0.0882153	0.357694	0.253693	-0.579296	0.667901	-0.622435
0.4364	-0.216333	-0.736939	0.821872	0.371759	0.105077
-0.374011	0.775892	0.460913	-0.794622	-0.247649	-0.0724584
0.501998	0.0436203	0.0335547	0.723488	0.0865017	0.0060396
-1.33846	1.46876	-0.081606	0.215566	0.226662	-0.00878298
-0.275201	0.180782	-0.315083	1.14342	0.581677	0.478851
0.404376	0.112336	0.429224	0.0525224	0.186817	0.427984
0.359139	0.0623273	0.0727331	0.315229	-0.0403692	1.16863
0.482922	-0.0139573	-0.840063	0.465002	0.214035	0.665593
0.375456	0.155419	0.141812	0.759009	-0.840465	1.68179
0.12524	-0.130188	0.454025	0.116028	-0.512447	0.430581
-0.484421	0.415872	-1.37912	-0.396762	-0.26163	-0.0545874
0.0131028	-0.129768	0.33641	0.135135	0.0539365	-0.457801
-0.0367257	0.177516	-0.38508	-0.548579	0.33608	-0.0893526
-0.308539	-0.376052	-0.366653	-0.204073	-0.218857	-0.109568
0.238831	-0.0139308	-0.734303	-0.438603	-0.481758	0.420874
-0.0851834	-0.144728	0.13945	-0.508774	-0.144179	0.0430739
-0.102494	-0.138979	0.0223042	-0.0928404	0.17953	0.0025696
0.0246754	-0.0890724	0.15936	0.285621	-0.173564	0.121117
-0.0178393	0.416842	-0.489298	-0.337473	0.0301005	-0.296396
-1.35657	1.46948	0.00128342	0.164291	0.0218567	-0.000774569
-0.579316	0.380744	1.19767	-0.388876	-0.419331	-0.34046
-0.0806466	0.0831405	-0.0124983	0.0739671	-0.18184	-0.0583865
-0.519826	0.24405	0.567169	0.209623	-0.070162	0.0895512
-0.127555	-0.0997026	-0.157068	-0.191066	-0.10095	0.13988
-0.218248	0.396849	-0.414311	0.176719	0.211324	0.513403
-0.0154831	-0.557387	-0.000333741	-0.184996	0.555508	-0.174877
0.0737393	-0.0594	0.53759	0.535052	-0.204527	-0.00097906
-0.380946	-0.646957	-0.34388	-0.278868	-0.0163949	-0.114562
-0.190158	0.203444	-0.294632	-0.419406	0.00792475	-0.17006
0.249335	-0.216196	0.37237	-0.218889	0.562542	0.0598366
0.0510598	0.306135	0.139804	0.101012	-0.568939	-0.151268
0.100804	-0.119949	-0.291816	0.510859	0.326808	-0.102912
0.228402	-0.0037285	-0.0442159	1.03387	0.199602	-0.615458
0.0456029	0.653636	-0.976884	-0.830638	-0.143184	0.408853
-0.115873	0.254691	-0.0579662	-0.370442	-0.32117	0.0973282
0.151533	0.0974717	0.257584	-0.147812	-0.0466404	-0.297797
0.162074	0.190218	0.10546	0.6497	-1.23315	0.409471
0.00615479	0.196488	-0.662712	-0.0641172	-0.0703862	0.707221
-0.186694	0.388037	1.29716	-0.858215	-0.44946	-0.353159
0.01409	-0.253944	0.982839	0.272857	0.11304	-0.0365958
0.0784242	0.172827	-0.931714	0.071643	-1.04253	1.0657
0.0332196	-0.438738	0.194547	0.359549	0.652866	-0.116703
0.114992	0.0326909	-0.014919	0.293753	-0.16064	0.436511
0.635267	-0.202893	-0.52347	-0.931604	0.210791	-0.0049141
-0.135229	-0.0917468	-0.0686418	-0.313492	-0.141892	0.0500291
0.30246	-0.353172	0.985965	-0.000204685	0.179848	0.303949
-0.0109968	0.263679	-0.589892	-0.479712	0.343646	0.454385
0.712157	-0.141638	0.0327018	0.0447803	0.485285	-0.106788
-0.289985	-0.00237081	-0.117062	-0.408098	-0.410434	-0.0549854
0.362943	-0.274822	-0.161651	1.01278	-0.305692	-0.348702
0.161957	-0.0256258	0.19047	0.483297	-0.230936	0.131905
-0.334573	-0.189858	0.0769381	-0.0125155	-0.123488	-0.0494075
0.971895	0.142286	-0.126466	-0.314345	-0.0817645	-0.453948
0.477043	0.269649	-0.599538	0.412842	-1.20264	-0.164182
0.271411	-0.31577	1.15738	-0.405733	1.08598	-0.034034
0.729288	-0.170128	0.461087	-0.0241115	1.05666	0.173843
0.10174	-0.0445582	-0.275572	0.0389334	0.522291	0.068127
0.807877	-0.263013	-0.251273	0.849061	0.208925	0.758376
0.0880225	-0.169552	-0.172246	-0.184579	0.584979	0.0316234
0.163342	0.3297	0.242786	-0.145227	-1.01289	-0.163511
0.214484	-0.191955	-0.310001	0.25301	0.556871	0.00357583
0.393318	-0.260248	0.734325	0.0539983	0.216031	-0.64131
-0.143151	0.212394	-0.584738	0.377206	-0.369618	-0.0723796
-0.2695	0.1461	0.112733	0.414797	0.221357	0.155724
-0.0577007	0.118252	-0.261755	0.00649991	-0.0939865	-0.115884
-0.502135	0.16052	-0.362552	0.447598	-0.0128486	-0.109311
0.116556	0.406093	-0.253656	0.141075	0.265111	0.249304
-0.38423	0.667315	-0.19677	0.0554451	-0.265537	0.0510525
0.30483	-0.0758365	1.06518	0.800216	-0.022692	0.0664668
0.0966059	-0.163447	-0.316069	0.0116129	0.520884	0.499787
-0.354826	-0.638614	-0.287362	-0.10604	-0.0484783	-0.162487
0.739991	-0.386618	0.460053	0.362688	0.158155	0.326724
-0.219461	-0.409153	-0.105982	-0.00637192	-0.116105	-0.238375
-0.0179225	0.401174	-0.122991	0.0498492	0.0114839	0.145835
-0.235305	0.441284	-0.578186	-0.513566	0.43001	0.268231
0.131148	0.360119	-0.0624627	-0.276076	-0.130531	0.16271
-0.0338184	-0.0367303	-0.493054	0.0685149	0.0726939	0.0174359
-0.107169	-0.27465	-0.148868	-0.249141	-0.168737	0.0306514
0.0741192	-0.115332	0.121827	0.0874747	0.262735	0.073784
-0.192874	0.266566	0.145183	0.0278635	0.145933	0.0551717
0.0517435	-0.285428	-0.0475192	-0.250131	0.163195	0.0247304
0.00589952	0.0777754	-0.241345	-0.0841971	0.187966	-0.0434092
-0.650453	0.332144	0.418674	0.208729	-0.139393	-0.0225195
-0.0780424	0.437177	-0.406003	-0.467776	0.0230933	0.105116
0.0276515	0.549551	0.556606	0.0938497	-0.15173	-0.0846031
0.108256	-0.184573	0.567231	-0.184606	-0.0623307	0.0842179
-0.297142	0.0907198	0.478177	-0.217611	0.321184	0.023009
0.0108929	-0.0968672	0.254715	-0.342123	0.409115	-0.220093
-0.120736	0.343382	-0.317468	0.127535	-0.41715	-0.114782
0.0398547	0.658417	-0.197053	-0.589017	0.0856334	0.301377
0.802431	0.154966	-0.0636212	-0.520784	-1.46451	0.0402924
0.364765	0.435241	0.23436	-0.415847	-0.0583516	-0.299416
-0.0727052	-0.214461	0.0999351	-0.102543	-0.00766717	0.0646908
0.298062	0.173699	0.547468	0.0850542	-0.163325	-0.0291924
-0.199513	0.24904	-0.245789	-0.394867	-0.358793	-0.247958
0.379481	-0.252386	0.188625	0.196991	-0.618445	0.029908
-0.116227	0.752928	-0.48575	-0.638553	-0.518428	-0.0792572
0.562426	-0.100645	-0.585847	0.442654	0.83888	0.231547
0.403354	-0.165576	-0.0970773	0.093077	-0.0415752	0.0412537
0.647966	-0.423925	-0.849069	0.701143	0.662292	-0.00702088
-0.106416	-0.18721	-0.190904	0.0332333	-0.0245748	0.034037
0.456259	-0.025629	0.926965	0.0248646	-0.251272	-0.183504
-0.0570675	0.832405	-0.0358553	0.0984516	0.203062	-0.0794198
0.256213	0.30905	-0.362736	-0.151647	0.377332	0.111894
0.362849	0.349796	0.722892	0.0442399	0.12875	-0.0751067
-0.16079	0.203713	-0.151164	-0.256032	-0.15922	0.356873
0.400859	-0.532988	1.23077	-0.189057	0.499866	-0.189777
-0.667208	0.400094	-0.65849	0.080513	-0.214797	0.0991731
0.204919	-0.189377	0.304296	0.42426	0.631638	0.0305356
0.425254	-0.370835	0.03392	0.38559	1.31452	-0.0408459
-0.132077	0.152088	-1.0855	0.14455	0.0641073	0.0841743
-1.06822	1.05201	0.414702	-0.323481	0.23549	-0.089911
0.132425	0.101121	0.418578	-0.650011	-0.439308	0.665215
0.0051486	0.494675	-1.08989	-0.834695	-0.0857417	-0.456951
0.0554105	-0.0712262	0.161866	0.257881	-0.214898	0.304592
-1.29242	1.63315	0.304021	0.0143445	0.0707816	0.000601467
-0.251399	0.157724	-0.696476	-0.320846	-0.0250309	-0.0663105
0.162668	-0.0323972	0.605775	0.322985	0.600858	-0.474815
-0.126256	-0.266077	-0.203664	-0.380657	0.223509	-0.00835072
-0.287776	-0.484643	-0.347405	-0.102759	-0.216135	-0.00375184
-0.00215048	-0.164466	-0.111184	0.430235	0.178633	0.482286
0.15862	-0.0941677	0.505031	-0.395549	-0.0625374	0.423368
-0.0935254	0.273487	-0.0875066	0.131025	-0.246434	0.204222
-0.167413	-0.663899	0.144793	-0.177493	-0.08055	-0.0924319
0.385067	-0.230472	-0.0464276	0.346454	0.861754	0.00767767
-0.117619	-0.577114	0.0907353	-0.00470046	0.219741	-0.0597487
-0.177536	-0.370633	-0.0706958	0.0514865	-0.0450188	-0.0851741
-0.790918	0.369384	0.281689	-0.198788	-0.0837357	-0.0374036
1.08165	0.115806	0.228474	-0.948995	0.527614	0.301295
-0.193846	-0.0193046	0.0372243	-0.545936	-0.103233	0.0911066
-0.0559863	0.0787923	-0.129605	0.252665	-0.10893	-0.0237264
-0.229285	-0.748672	-0.0939123	-0.0723428	-0.0780786	-0.014902
-0.10189	-0.22163	0.514638	-0.314917	0.796947	0.150122
0.0521114	-0.0676743	-0.0778376	0.285651	-0.176908	0.160229
0.0385123	0.294535	-0.08901	0.134211	-0.301236	-0.115217
0.251261	0.0866387	-0.821763	0.76113	0.162268	0.245581
-0.220062	0.0977918	0.29136	-0.260262	-0.47251	-0.247719
-0.0629349	-0.122339	-0.128424	-0.0664915	0.154215	0.116907
-0.387699	-0.309167	1.121	-0.576816	0.0255395	0.360502
-0.404212	-0.014585	0.23141	0.353188	-0.22352	-0.114665
-0.212891	-0.392509	-0.162318	-0.0506149	-0.425644	-0.203464
-0.626092	0.207564	-0.182466	-0.136267	-0.112389	0.0449813
-1.09212	0.812578	0.469087	0.306831	-0.023219	-0.0561201
-0.79996	1.23588	-0.236703	0.258951	0.0202099	0.0534215
0.0121917	0.155743	-0.171098	0.0508571	-0.260944	0.12074
0.0425847	0.422784	-0.0705432	-0.851391	-0.283935	0.636127
-1.21656	1.19511	0.356165	0.212793	0.0176668	0.0103862
-0.502608	1.20904	-0.0210532	0.216626	0.0191442	0.000377229
-1.03252	1.56208	0.259597	0.222234	0.0671038	-0.0117486
0.167632	-0.352071	1.07656	0.183	-0.717233	-0.552709
-0.267516	-0.79297	-0.187661	-0.0507996	0.143496	-0.0403863
-0.650764	1.0694	-0.157279	0.221702	-0.0120162	0.0678417
0.135552	-0.499657	-0.715572	0.790312	-0.226666	-0.0812873
0.253444	0.76478	-0.617631	-0.427095	-0.561417	-0.305038
-0.210389	-0.110692	0.0663503	0.256209	-0.114776	-0.274382
-1.25387	-0.206262	0.439482	-0.0543951	0.0384824	0.0400098
0.220569	-0.161242	-0.076365	-0.611925	0.460669	0.23738
-0.157733	0.479469	-0.136826	0.0924356	0.204049	0.220066
0.153877	0.241686	-0.27195	-0.491178	-0.17565	-0.514482
0.0530169	0.160359	-0.0467678	0.212523	0.10557	0.016903
0.00653356	0.194911	0.0506511	0.378579	0.343579	0.70741
-0.264024	0.1814	0.468813	0.35532	0.277909	0.277462
-1.03266	-0.147078	-0.438437	-0.0471324	-0.102867	-0.0140779
-1.47672	1.36032	0.114225	0.276925	0.152123	0.0207074
0.230402	-0.406346	0.833008	0.419709	-0.175402	-0.0827703
0.118855	0.0654121	0.0982259	0.0765666	0.445247	-0.070572
0.0904466	-0.128506	-1.0579	0.702108	0.492726	0.0355607
0.0736035	-0.048181	-0.231751	0.0821461	0.659714	-0.0587852
0.238991	-0.509423	1.13296	-0.48371	0.136302	-0.146144
-0.382412	0.74878	-0.012473	0.716062	-0.339372	0.0229113
0.322727	0.151077	0.516393	0.111285	-0.077697	-0.457214
-0.272728	0.168838	-0.0616224	-0.443334	-0.445244	-0.480227
-0.751814	0.791214	-0.276175	0.33816	0.0512256	0.525946
0.088669	0.00311093	0.0614808	0.576649	0.253661	-0.0227356
0.0587447	0.08491	-0.782905	0.691898	0.155502	0.359214
0.65712	-0.24955	0.674896	-0.596541	0.293498	-0.0531838
-0.104177	0.286005	-0.812703	0.183786	-0.486928	-0.0080224
0.262492	0.132828	0.308399	0.456886	-0.0214503	-0.538611
1.19671	-0.495852	0.304785	0.371004	0.425223	0.311444
-0.349456	0.501911	0.750414	0.129439	0.05685	-0.234892
0.208559	0.232146	-0.327092	0.60623	0.925115	-0.152746
0.0816156	-0.459185	0.351201	-0.101767	-0.274719	0.594577
0.235755	0.073961	0.342928	-0.515625	0.01638	-0.624758
0.0137325	-0.252176	-0.00060352	0.262928	0.225319	-0.303928
-0.143802	0.307677	0.194799	0.16975	-0.364095	0.951839
0.153543	-0.271462	-0.410696	0.8029	0.512578	0.22061
-0.0706124	0.264621	0.659583	-0.560414	-0.57629	0.62548
-0.293347	0.23209	0.847286	0.368203	-0.32348	0.0485582
1.12277	-0.434402	-0.715394	-0.307288	0.854491	0.143286
0.375563	0.139437	0.0263353	0.107248	-0.00113166	0.0619897
-0.165782	0.487165	0.094997	-0.706205	0.633681	-0.0213952
0.103542	-0.0355444	-0.0099539	0.0905464	0.498484	-0.132795
-0.110651	0.00676967	-0.170558	0.314038	-0.310851	-0.25913
-0.313851	0.358313	-0.43689	-0.0296018	-0.76357	-0.212645
0.642361	-0.122526	0.14586	0.0692933	-0.179332	0.234757
-1.42718	0.828377	-0.19974	-0.0569143	0.160649	-0.0481107
-0.0988723	0.0170161	-0.200106	-0.386977	0.543674	-0.0145368
0.0711153	-0.41236	0.827245	-0.729638	-0.0381976	0.023413
0.16756	0.061174	-0.111699	-0.262395	0.366491	0.293118
-0.156021	0.108903	-0.162165	0.458592	-0.170065	0.227585
0.164026	-0.0916397	0.415935	0.203489	0.530521	-0.325174
-0.0210299	0.0293402	0.10923	0.0361439	-0.325297	0.135494
0.0242105	-0.00229432	-0.00407635	-1.02872	0.668807	0.000178165
0.133986	0.00336387	0.0749302	0.0370987	-0.516999	0.548373
-0.271189	-0.541525	-0.357285	-0.222693	-0.234139	-0.0466777
-0.282738	0.233276	-0.146183	-0.16837	-0.4503	0.00562464
-0.179724	-0.849788	-0.306191	-0.152345	-0.196629	-0.0659482
0.0775799	-0.00330607	0.29402	0.491206	0.0564158	0.0518758
-0.00426993	0.252087	0.00511366	-0.0633546	-0.122904	0.0305812
0.151676	-0.305958	-0.0800001	0.110434	0.925649	0.142913
-0.231482	-0.677459	0.395109	-0.14479	-0.160803	0.0211011
-0.135732	0.111349	-0.00372086	-0.269034	-0.0774802	-0.00691893
-0.483186	0.232452	0.397867	-0.186432	0.355123	0.338355
-0.208114	-0.189751	0.210201	-0.787743	-0.0186427	-0.295962
-0.248432	0.164627	-0.0515446	0.872337	0.157775	0.133063
-0.0752235	-0.486679	-0.0395085	0.382549	-0.0758681	-0.0619536
-0.330043	0.284394	-0.404914	-0.709411	-0.134226	0.021704
0.0173062	-0.0250912	0.471326	-0.241478	-0.372174	0.095278
0.256746	-0.301359	-0.341141	-0.329435	0.354419	1.11849
-0.22886	0.11273	0.150522	0.397959	0.153662	-0.259771
-0.0690096	0.0964471	1.20855	-0.247899	-0.11552	0.265248
-0.101406	0.00597492	-0.139557	0.627866	-0.0756841	-0.0835018
0.0812958	0.229025	0.54461	-0.011575	0.154112	-0.188284
0.461625	-0.533728	0.491118	1.11442	-0.157236	0.171662
0.043298	-0.233181	0.0536375	0.657584	0.22516	0.37266
0.299652	-0.150262	0.784748	-0.570434	0.812107	-0.129158
0.211346	0.0179612	0.496188	-0.0974765	0.173465	0.078143
0.271043	-0.392724	0.124461	0.882698	0.0728403	-0.00777529
-0.0865448	0.553181	0.0842309	-0.262657	0.0892331	0.353758
-0.00699516	0.281558	-0.0205477	-0.408688	0.342148	0.503236
-0.0758332	0.35672	1.57435	0.00890625	-0.49436	-0.269962
-0.116182	-0.249492	-0.247216	0.247372	1.08328	0.449028
0.161089	0.111063	-0.0538325	-0.156587	0.519436	0.489332
-0.0573064	0.101014	-0.320048	0.122495	-0.225999	-0.471301
-0.0888226	0.00968394	0.244701	0.451068	-0.142186	1.02901
0.121866	0.293564	0.201253	0.0392307	-0.172964	0.412538
0.0559198	-0.370129	1.21873	0.189087	-0.100469	0.368983
-0.0355898	-0.0645444	-0.923497	0.124577	-0.443795	-0.294303
0.867825	-0.204339	0.102212	-1.08632	0.549832	-1.35748
-0.0566037	0.0347301	0.168953	0.164548	-0.239948	-0.0634188
-0.241205	-0.519354	-0.218721	0.0661958	-0.187352	-0.172009
1.04514	-0.0372217	-0.111193	0.0450404	-0.155298	0.55369
0.0172234	0.112781	0.128644	0.202479	-0.178212	-0.290242
0.535536	-0.0034219	0.536119	-0.407521	0.204437	-0.0272943
0.0839809	-0.0155417	-0.180215	1.54011	0.322058	0.248106
-0.111916	-0.414343	0.279394	0.0604976	0.069849	-0.208314
-0.0847854	0.372426	0.497317	0.159703	-0.652475	-0.648812
0.00270931	0.14009	-0.739075	-0.691022	-0.229871	0.720386
0.0175221	-0.281064	-0.19766	0.283429	-0.0556796	0.244612
0.0431714	-0.282802	-0.842008	0.0723308	0.473959	0.0252432
0.0890882	-0.218107	0.305722	0.149672	-0.435066	0.512367
-0.165205	-0.106927	0.371275	0.140114	0.117217	0.113248
-0.114354	-0.0155401	0.234971	-0.121927	-0.518711	0.461471
0.195801	-0.0433874	0.254593	0.00977531	-0.329091	0.654856
0.682459	-0.384107	-0.298928	0.446206	0.200476	-0.273934
-0.139077	0.0751984	-0.0942727	0.443065	0.0625522	0.110126
0.24132	-0.558271	1.6937	0.320933	-0.0899258	-0.695741
-0.0187209	-0.0786191	0.535919	-0.036919	-0.540312	0.0376902
-0.385226	-0.679701	-0.355062	-0.165396	-0.304069	-0.152412
0.0962921	-0.193034	0.620789	-0.0445657	1.04437	0.345311
0.706812	0.21599	-1.46436	-0.426444	0.572615	-0.353356
0.263379	0.0947571	0.468484	0.821179	-0.220108	0.923529
-0.0467767	-0.0545496	0.777169	-0.201957	0.469694	0.0418518
0.593432	-0.506454	-1.07743	1.12019	0.0811507	0.230851
0.232349	0.0154907	0.403407	0.30896	-0.0512117	0.23688
-0.169552	-0.262176	-0.550709	0.149853	-0.186171	-0.091244
-0.416081	-0.799251	-0.131567	-0.407239	-0.411586	-0.115108
0.208827	-0.0859835	-1.05738	0.572249	0.0923322	-0.0860052
-0.311977	0.101424	0.15445	-1.39239	-0.775702	-0.464702
0.294058	-0.0229002	-1.03026	0.758937	0.0181601	-0.0704508
-0.120295	-0.0350167	-0.0996909	-0.0414335	-0.0655222	-0.00801382
-0.0319071	0.0616219	-0.242947	0.0688088	-0.0115019	0.0554615
0.11487	0.201772	0.268319	-0.00233519	0.254233	-0.00624178
0.121632	0.129637	1.82383	0.110237	-0.366264	-0.439423
0.209662	-0.437697	0.196122	0.516907	0.315002	-0.00648591
-0.0596848	0.0137545	-0.770826	-0.0333688	0.500271	0.00884777
0.0759273	-0.442774	0.78874	0.40327	0.0260457	0.0319241
0.0169141	-0.0322397	-0.266553	0.1711	0.380766	-0.160881
